RUS_SN_000370_20160320_G0T100FKQ	token-0-2	теракт	13	18
RUS_SN_000370_20160320_G0T100FL7	token-0-3	теракт	34	39
RUS_SN_000370_20160320_G0T100FLJ	token-0-1	теракт	10	15
RUS_SN_000370_20160321_G0T100FX0	token-0-5	теракт	25	30
RUS_SN_000370_20160321_G0T100FY8	token-0-8	теракт	47	52
RUS_SN_000370_20160322_G0T100FS5	token-0-1	теракт	6	11
RUS_SN_000370_20160322_G0T100FUQ	token-0-12	теракт	49	54
RUS_SN_000370_20160323_G0T100FHS	token-0-11	теракт	75	80
RUS_SN_000370_20160323_G0T100FHV	token-0-3	теракт	24	29
RUS_SN_000370_20160323_G0T100FHY	token-0-4	теракт	40	45
RUS_SN_000370_20160323_G0T100FID	token-0-13	теракт	102	107
RUS_SN_000370_20160324_G0T100FQV	token-0-4	теракт	29	34
RUS_SN_000370_20160320_G0T100FK9	token-0-9	терактах	52	59
RUS_SN_000370_20160323_G0T100FIM	token-0-11	терактах	60	67
RUS_SN_000370_20160316_G0T100ESB	token-0-6	терактом	40	47
RUS_SN_000370_20160318_G0T100FQM	token-0-8	терактом	66	73
RUS_NW_000554_20120408_G0022DCO1	token-10-22	территорией	1298	1308
RUS_WL_001065_20140129_G0022DDJL	token-7-2	территорией	969	979
RUS_NW_000603_20140820_G0022DCTM	token-9-12	территорию	878	887
RUS_NW_000636_20150423_G0022DCSB	token-2-24	территорию	414	423
RUS_NW_000693_20110616_G0022DCV9	token-11-16	территорию	1429	1438
RUS_SN_000370_20160323_G0T100FI6	token-0-9	террорист	56	64
RUS_SN_000370_20160316_G0T100EUJ	token-0-7	террористам	71	81
RUS_WL_000700_20150921_G0022DDGA	token-9-9	теряют	1218	1223
RUS_DF_000707_20140809_G0022DCHG	token-12-14	техника	1040	1046
RUS_NW_000554_20120408_G0022DCO1	token-5-7	техника	827	833
RUS_NW_000692_20120709_G0022DCV7	token-8-0	Тёплый	965	970
RUS_NW_000693_20110616_G0022DCV9	token-20-8	типичная	2810	2817
RUS_NW_000649_20150513_G0022DCSY	token-0-5	тифа	42	45
RUS_NW_000649_20150513_G0022DCSY	token-1-10	тифа	140	143
RUS_NW_000649_20150513_G0022DCSY	token-5-7	тифа	748	751
RUS_NW_000649_20150513_G0022DCSY	token-6-4	тифа	866	869
RUS_NW_000652_20061019_G0022DCT1	token-0-10	тифа	69	72
RUS_NW_000652_20061019_G0022DCT1	token-1-11	тифа	183	186
RUS_NW_000652_20061019_G0022DCT1	token-23-7	тифа	2500	2503
RUS_NW_000652_20061019_G0022DCT1	token-34-5	тифа	4019	4022
RUS_NW_000654_20051210_G0022DCT3	token-0-2	тифа	17	20
RUS_NW_000654_20051210_G0022DCT3	token-1-6	тифа	120	123
RUS_NW_000655_20150816_G0022DCT4	token-6-13	тифа	618	621
RUS_NW_000655_20150816_G0022DCT4	token-7-15	тифа	700	703
RUS_NW_000652_20061019_G0022DCT1	token-42-7	тифом	4934	4938
RUS_NW_000655_20150816_G0022DCT4	token-1-9	тифом	110	114
RUS_NW_000674_20140916_G0022DCU2	token-20-15	Тихого	2203	2208
RUS_WL_001065_20140129_G0022DDJL	token-8-8	Тихого	1203	1208
RUS_NW_001909_20151023_G0021QUDA	token-0-5	Тихом	20	24
RUS_NW_001909_20151023_G0021QUDA	token-5-5	Тихом	366	370
NW_AFP_ENG_0012_20030419.rus	token-6-12	того	941	944
NW_APW_ENG_0072_20050321.rus	token-5-1	того	693	696
NW_APW_ENG_0079_20070813.rus	token-7-19	того	1088	1091
NW_APW_ENG_0202_20050119.rus	token-12-37	того	2554	2557
RUS_DF_000694_20081015_G0022DCHD	token-58-4	того	4325	4328
RUS_DF_001064_20150614_G0022DCK3	token-24-1	того	2205	2208
RUS_DF_001068_20160510_G0022DCK4	token-30-2	того	2600	2603
RUS_NW_000576_20150629_G0022DCOW	token-3-16	того	320	323
RUS_NW_000691_20160509_G0022DCV6	token-8-1	того	918	921
RUS_WL_000700_20150921_G0022DDGA	token-16-7	того	2072	2075
RUS_WL_001059_20120710_G0022DDJG	token-16-2	того	1746	1749
RUS_DF_000694_20081015_G0022DCHD	token-27-1	тока	2286	2289
RUS_SN_000370_20160316_G0T100ETS	token-0-22	толерантен	113	122
RUS_DF_001068_20160510_G0022DCK4	token-43-37	толком	4516	4521
RUS_DF_001068_20160510_G0022DCK4	token-44-17	толком	4777	4782
RUS_NW_000587_20110720_G0022DCPL	token-4-10	толчки	347	352
RUS_NW_000587_20110720_G0022DCPL	token-12-7	толчки	1067	1072
RUS_NW_000998_20130409_G0022DD37	token-3-7	толчки	280	285
RUS_WL_000700_20150921_G0022DDGA	token-9-7	толчки	1204	1209
RUS_WL_000700_20150921_G0022DDGA	token-28-28	толчок	3852	3857
RUS_SN_000370_20160322_G0T100FUU	token-0-7	Только	37	42
RUS_WL_001063_20150604_G0022DDJJ	token-22-0	Только	1938	1943
NW_APW_ENG_0079_20070813.rus	token-12-10	тонн	1958	1961
RUS_DF_001068_20160510_G0022DCK4	token-26-39	тонн	2205	2208
RUS_NW_000692_20120709_G0022DCV7	token-13-8	тонн	1588	1591
RUS_NW_000560_20151104_G0022DCR4	token-4-19	тоннами	755	761
RUS_SN_000370_20160322_G0T100FWB	token-0-13	тоннеле	51	57
RUS_NW_000576_20150629_G0022DCOW	token-3-36	тот	438	440
RUS_NW_000600_20150221_G0022DCSQ	token-5-8	тот	549	551
RUS_NW_000674_20140916_G0022DCU2	token-5-24	точке	614	618
RUS_NW_000570_20090503_G0022DCOK	token-10-6	трагедия	1201	1208
RUS_WL_001059_20120710_G0022DDJG	token-2-8	трагические	284	294
RUS_DF_001068_20160510_G0022DCK4	token-26-24	траекторию	2108	2117
RUS_NW_000589_20120918_G0022DCUK	token-5-7	транспорта	526	535
RUS_NW_000589_20120918_G0022DCUK	token-10-20	транспорта	1258	1267
RUS_WL_001063_20150604_G0022DDJJ	token-12-4	транспорта	1056	1065
RUS_WL_000700_20150921_G0022DDGA	token-26-11	трансформации	3390	3402
RUS_SN_000370_20160316_G0T100F3W	token-0-4	трассах	31	37
RUS_WL_001053_20140526_G0022DDJA	token-22-7	требовалось	1575	1585
RUS_NW_000999_20150303_G0022DD39	token-2-17	требуют	247	253
RUS_NW_000999_20150303_G0022DD39	token-7-17	требуют	636	642
RUS_SN_000370_20160323_G0T100FHA	token-0-1	третью	6	11
RUS_WL_001053_20140526_G0022DDJA	token-16-17	троллейбусами	1133	1145
NW_XIN_ENG_0210_20080517.rus	token-9-1	тропический	1760	1770
RUS_NW_000589_20120918_G0022DCUK	token-16-2	тропический	1907	1917
RUS_NW_000674_20140916_G0022DCU2	token-5-9	тропический	534	544
RUS_NW_000622_20121026_G0022DCRZ	token-9-14	тропической	741	751
RUS_NW_000674_20140916_G0022DCU2	token-14-25	тропической	1564	1574
RUS_WL_001065_20140129_G0022DDJL	token-10-29	тропической	1565	1575
RUS_DF_001068_20160510_G0022DCK4	token-43-14	тротуары	4392	4399
RUS_WL_001059_20120710_G0022DDJG	token-9-10	трудности	1153	1161
RUS_NW_000999_20150303_G0022DD39	token-2-3	тряски	165	170
RUS_NW_000999_20150303_G0022DD39	token-7-3	тряски	554	559
RUS_WL_000700_20150921_G0022DDGA	token-29-12	тряски	3948	3953
RUS_NW_000554_20120408_G0022DCO1	token-5-3	туда	793	796
RUS_NW_000998_20130409_G0022DD37	token-9-7	туда	882	885
RUS_SN_000370_20160316_G0T100F9U	token-0-13	туда	74	77
RUS_SN_000370_20160322_G0T100FSA	token-0-0	туда	0	3
RUS_WL_001059_20120710_G0022DDJG	token-15-3	туда	1676	1679
RUS_SN_000370_20160316_G0T100EZD	token-0-0	Турецкие	0	7
RUS_NW_000693_20110616_G0022DCV9	token-1-4	туротрасли	72	81
RUS_SN_000370_20160316_G0T100F79	token-0-0	Турция	0	5
RUS_DF_001068_20160510_G0022DCK4	token-25-0	Тут	1864	1866
RUS_NW_000652_20061019_G0022DCT1	token-26-8	тыловых	2867	2873
RUS_NW_000612_20160510_G0022DCRF	token-13-7	тысячам	793	799
RUS_WL_001063_20150604_G0022DDJJ	token-9-0	Тысячи	848	853
RUS_NW_000612_20160510_G0022DCRF	token-22-12	тяжелой	1845	1851
RUS_NW_000652_20061019_G0022DCT1	token-4-5	тяжелой	393	399
RUS_NW_000652_20061019_G0022DCT1	token-19-18	тяжелые	2156	2162
NW_APW_ENG_0202_20050119.rus	token-7-33	убить	1523	1527
RUS_DF_001064_20150614_G0022DCK3	token-19-6	увеличении	1726	1735
RUS_WL_001065_20140129_G0022DDJL	token-1-38	увеличению	313	322
RUS_WL_001065_20140129_G0022DDJL	token-5-16	увеличению	750	759
RUS_WL_001059_20120710_G0022DDJG	token-13-8	увеличенная	1472	1482
RUS_NW_000674_20140916_G0022DCU2	token-2-21	увеличилась	259	269
RUS_DF_000694_20081015_G0022DCHD	token-23-4	уверен	2040	2045
NW_APW_ENG_0202_20050119.rus	token-17-2	уверенности	3581	3591
RUS_NW_000635_20151222_G0022DCSA	token-5-4	уверяют	647	653
RUS_NW_000601_20150811_G0022DD1E	token-12-2	угодий	634	639
RUS_NW_000576_20150629_G0022DCOW	token-7-12	удается	947	953
RUS_NW_000600_20150221_G0022DCSQ	token-4-4	удается	429	435
RUS_WL_000700_20150921_G0022DDGA	token-29-21	ударная	3989	3995
RUS_NW_000999_20150303_G0022DD39	token-5-5	уезде	478	482
RUS_NW_000999_20150303_G0022DD39	token-12-17	уезде	1286	1290
RUS_NW_001000_20150804_G0022DD3B	token-5-12	уезде	523	527
NW_APW_ENG_0072_20050321.rus	token-16-13	уже	1713	1715
NW_APW_ENG_0202_20050119.rus	token-6-17	уже	1119	1121
RUS_DF_000694_20081015_G0022DCHD	token-25-13	уже	2213	2215
RUS_DF_000694_20081015_G0022DCHD	token-41-5	уже	3202	3204
RUS_DF_000694_20081015_G0022DCHD	token-48-5	уже	3631	3633
RUS_DF_000694_20081015_G0022DCHD	token-50-5	уже	3739	3741
RUS_DF_001064_20150614_G0022DCK3	token-20-13	уже	1895	1897
RUS_DF_001064_20150614_G0022DCK3	token-39-1	уже	3321	3323
RUS_DF_001068_20160510_G0022DCK4	token-6-8	уже	567	569
RUS_DF_001068_20160510_G0022DCK4	token-8-2	уже	745	747
RUS_DF_001068_20160510_G0022DCK4	token-13-2	уже	1088	1090
RUS_DF_001068_20160510_G0022DCK4	token-42-25	уже	4254	4256
RUS_NW_000554_20120408_G0022DCO1	token-2-3	уже	172	174
RUS_NW_000589_20120918_G0022DCUK	token-11-3	уже	1393	1395
RUS_NW_000600_20150221_G0022DCSQ	token-0-2	уже	13	15
RUS_NW_000612_20160510_G0022DCRF	token-13-17	уже	836	838
RUS_NW_000615_20140903_G0022DCRN	token-0-3	уже	15	17
RUS_NW_000615_20140903_G0022DCRN	token-33-1	уже	3155	3157
RUS_NW_000622_20121026_G0022DCRZ	token-9-6	уже	686	688
RUS_NW_000622_20121026_G0022DCRZ	token-10-20	уже	883	885
RUS_NW_000623_20010809_G0022DCS0	token-7-4	уже	870	872
RUS_NW_000623_20010809_G0022DCS0	token-9-10	уже	1037	1039
RUS_NW_000623_20010809_G0022DCS0	token-12-12	уже	1595	1597
RUS_NW_000623_20010809_G0022DCS0	token-14-23	уже	1848	1850
RUS_NW_000643_20150414_G0022DCSS	token-32-9	уже	3292	3294
RUS_NW_000643_20150414_G0022DCSS	token-34-1	уже	3603	3605
RUS_NW_000643_20150414_G0022DCSS	token-34-15	уже	3672	3674
RUS_NW_000643_20150414_G0022DCSS	token-51-1	уже	5737	5739
RUS_NW_000643_20150414_G0022DCSS	token-60-4	уже	6620	6622
RUS_NW_000652_20061019_G0022DCT1	token-14-20	уже	1584	1586
RUS_NW_000652_20061019_G0022DCT1	token-34-8	уже	4037	4039
RUS_NW_000661_20151205_G0022DCTK	token-3-5	уже	259	261
RUS_SN_000370_20160316_G0T100EHW	token-0-20	уже	114	116
RUS_SN_000370_20160316_G0T100EQJ	token-0-14	уже	72	74
RUS_SN_000370_20160316_G0T100F2F	token-0-14	уже	65	67
RUS_WL_001053_20140526_G0022DDJA	token-1-2	уже	37	39
RUS_WL_001055_20130713_G0022DDJD	token-15-11	уже	721	723
RUS_WL_001055_20130713_G0022DDJD	token-30-3	уже	1137	1139
RUS_WL_001063_20150604_G0022DDJJ	token-13-14	уже	1156	1158
RUS_WL_001065_20140129_G0022DDJL	token-16-12	уже	2305	2307
RUS_NW_000643_20150414_G0022DCSS	token-13-6	узнав	1255	1259
RUS_NW_000693_20110616_G0022DCV9	token-22-17	узнавали	2992	2999
RUS_DF_000707_20140809_G0022DCHG	token-4-6	указанному	280	289
RUS_SN_000370_20160316_G0T100F65	token-0-0	Украинский	0	9
RUS_DF_001064_20150614_G0022DCK3	token-21-1	украинцы	1940	1947
RUS_NW_000589_20120918_G0022DCUK	token-10-24	укрепленных	1286	1296
NW_APW_ENG_0202_20050119.rus	token-18-15	укрылись	3838	3845
RUS_NW_000589_20120918_G0022DCUK	token-11-10	улиц	1440	1443
RUS_NW_000589_20120918_G0022DCUK	token-14-7	улиц	1784	1787
RUS_WL_001055_20130713_G0022DDJD	token-1-15	улиц	145	148
RUS_WL_001053_20140526_G0022DDJA	token-15-5	улица	991	995
RUS_DF_000694_20081015_G0022DCHD	token-22-40	улицах	1895	1900
RUS_WL_001055_20130713_G0022DDJD	token-31-4	улыбнулась	1226	1235
RUS_NW_000623_20010809_G0022DCS0	token-3-14	умирают	429	435
NW_AFP_ENG_0012_20030419.rus	token-4-7	унесла	626	631
NW_APW_ENG_0202_20050119.rus	token-3-30	унесла	607	612
RUS_NW_000569_20090506_G0022DCOJ	token-0-3	унесла	18	23
RUS_SN_000370_20160320_G0T100FKP	token-0-1	унесла	7	12
NW_APW_ENG_0072_20050321.rus	token-2-14	унесли	206	211
NW_APW_ENG_0072_20050321.rus	token-29-12	унесли	3187	3192
RUS_NW_001909_20160117_G0021QUCZ	token-5-8	унесли	434	439
NW_APW_ENG_0072_20050321.rus	token-7-13	унеся	883	887
NW_APW_ENG_0079_20070813.rus	token-3-14	унеся	446	450
RUS_SN_000370_20160322_G0T100FTE	token-0-12	универов	62	69
RUS_NW_000692_20120709_G0022DCV7	token-1-4	Университета	80	91
NW_APW_ENG_0072_20050321.rus	token-8-1	уничтожено	965	974
NW_APW_ENG_0202_20050119.rus	token-21-22	уничтожила	4250	4259
RUS_NW_000652_20061019_G0022DCT1	token-31-40	упомянутой	3568	3577
RUS_NW_000623_20010809_G0022DCS0	token-5-4	употребляли	672	682
RUS_NW_000638_20150805_G0022DCSH	token-3-4	Управлении	237	246
RUS_SN_000370_20160320_G0T100FKE	token-0-5	ураганным	35	43
RUS_NW_001909_20151023_G0021QUDA	token-11-2	ураганом	943	950
RUS_NW_000575_20140611_G0022DCOT	token-11-6	уровне	1249	1254
RUS_WL_000703_20130409_G0022DDGD	token-28-5	уровне	3706	3711
RUS_WL_001065_20140129_G0022DDJL	token-43-2	уровни	4894	4899
RUS_NW_000589_20120918_G0022DCUK	token-4-4	уровня	441	446
RUS_NW_000589_20120918_G0022DCUK	token-8-17	уровня	889	894
RUS_WL_001065_20140129_G0022DDJL	token-1-39	уровня	324	329
RUS_WL_001065_20140129_G0022DDJL	token-23-7	уровня	3625	3630
RUS_WL_001065_20140129_G0022DDJL	token-28-6	уровня	3934	3939
RUS_WL_001065_20140129_G0022DDJL	token-31-7	уровня	4226	4231
RUS_WL_001065_20140129_G0022DDJL	token-38-15	уровня	4593	4598
RUS_SN_000370_20160324_G0T100FQV	token-0-0	Уроки	0	4
RUS_SN_000370_20160316_G0T100EFQ	token-0-3	усилит	16	21
RUS_NW_000612_20160510_G0022DCRF	token-24-14	условие	2195	2201
RUS_NW_000570_20090503_G0022DCOK	token-7-17	условий	1046	1052
RUS_NW_000612_20160510_G0022DCRF	token-21-12	условий	1745	1751
RUS_NW_000692_20120709_G0022DCV7	token-10-5	условий	1189	1195
RUS_NW_000554_20120408_G0022DCO1	token-9-5	условиями	1084	1092
RUS_NW_000622_20121026_G0022DCRZ	token-12-22	условиями	1246	1254
RUS_NW_000636_20150423_G0022DCSB	token-8-2	условиях	1234	1241
NW_APW_ENG_0072_20050321.rus	token-21-9	услышал	2198	2204
RUS_NW_000674_20140916_G0022DCU2	token-3-1	успел	291	295
RUS_SN_000370_20160318_G0T100FPL	token-0-1	успешно	4	10
RUS_NW_000612_20160510_G0022DCRF	token-10-6	успешных	410	417
RUS_WL_000703_20130409_G0022DDGD	token-34-12	установки	4639	4647
RUS_SN_000370_20160316_G0T100EQH	token-0-4	утонувшего	37	46
RUS_SN_000370_20160316_G0T100EQH	token-0-10	утонувшего	86	95
RUS_SN_000370_20160317_G0T100FO6	token-0-5	утопающих	27	35
RUS_SN_000370_20160318_G0T100FPL	token-0-14	уточняются	101	110
RUS_DF_000694_20081015_G0022DCHD	token-34-25	утра	2825	2828
RUS_NW_000554_20120408_G0022DCO1	token-3-19	утра	480	483
RUS_NW_000643_20150414_G0022DCSS	token-50-16	утра	5716	5719
RUS_NW_000643_20150414_G0022DCSS	token-53-16	утра	5998	6001
RUS_NW_000654_20051210_G0022DCT3	token-4-16	утра	475	478
RUS_NW_000661_20151205_G0022DCTK	token-6-5	утра	383	386
RUS_SN_000370_20160322_G0T100FVC	token-0-6	утра	31	34
RUS_WL_001055_20130713_G0022DDJD	token-1-1	утра	36	39
RUS_SN_000370_20160321_G0T100FX5	token-0-8	ухудшения	54	62
RUS_SN_000370_20160321_G0T100FY8	token-0-10	участием	56	63
RUS_SN_000370_20160316_G0T100FCT	token-0-9	ученым	59	64
RUS_WL_000700_20150921_G0022DDGA	token-21-4	ученым	2670	2675
RUS_NW_000652_20061019_G0022DCT1	token-31-20	учредителем	3434	3444
RUS_DF_001064_20150614_G0022DCK3	token-29-6	ущерб	2670	2674
RUS_NW_000601_20150811_G0022DD1E	token-3-5	ущерб	216	220
RUS_NW_000998_20130409_G0022DD37	token-5-14	ущерб	539	543
RUS_SN_000370_20160323_G0T100FH3	token-0-7	ущерб	47	51
RUS_NW_001909_20151023_G0021QUDA	token-12-11	ущерб	1105	1109
RUS_WL_000700_20150921_G0022DDGA	token-12-11	фазовый	1605	1611
NW_APW_ENG_0202_20050119.rus	token-6-35	факт	1256	1259
RUS_DF_000694_20081015_G0022DCHD	token-11-6	факт	826	829
RUS_WL_000700_20150921_G0022DDGA	token-11-36	факт	1535	1538
RUS_WL_000700_20150921_G0022DDGA	token-16-6	факт	2067	2070
RUS_SN_000370_20160318_G0T100FPM	token-0-2	Фашизм	14	19
RUS_NW_000643_20150414_G0022DCSS	token-34-10	февраля	3635	3641
RUS_DF_001068_20160510_G0022DCK4	token-44-14	федеральных	4757	4767
RUS_SN_000370_20160316_G0T100F72	token-0-5	фейерверков	32	42
RUS_WL_000700_20150921_G0022DDGA	token-11-9	физики	1415	1420
RUS_WL_001059_20120710_G0022DDJG	token-9-9	физические	1142	1151
RUS_WL_000703_20130409_G0022DDGD	token-33-0	Физический	4395	4404
RUS_NW_000600_20150221_G0022DCSQ	token-5-18	Филиппинах	600	609
RUS_NW_000652_20061019_G0022DCT1	token-31-18	фирма	3427	3431
RUS_NW_000652_20061019_G0022DCT1	token-31-41	фирмы	3579	3583
RUS_NW_001909_20160117_G0021QUCZ	token-0-3	Флориде	20	26
RUS_NW_000601_20150811_G0022DD1E	token-13-8	фонда	718	722
RUS_NW_000623_20010809_G0022DCS0	token-6-15	формах	850	855
RUS_NW_000692_20120709_G0022DCV7	token-3-8	формируют	434	442
RUS_DF_001068_20160510_G0022DCK4	token-23-1	фотографии	1801	1810
RUS_WL_001065_20140129_G0022DDJL	token-44-4	Фотографии	4930	4939
RUS_DF_001068_20160510_G0022DCK4	token-28-1	фотографиях	2335	2345
RUS_SN_000370_20160317_G0T100FOL	token-0-1	Франции	3	9
NW_APW_ENG_0202_20050119.rus	token-14-1	футбольном	2887	2896
RUS_DF_001068_20160510_G0022DCK4	token-43-48	Хабаровский	4565	4575
RUS_DF_001068_20160510_G0022DCK4	token-3-9	Хабаровского	292	303
RUS_NW_000661_20151205_G0022DCTK	token-9-5	характер	564	571
RUS_WL_001063_20150604_G0022DDJJ	token-5-6	характер	520	527
RUS_DF_001068_20160510_G0022DCK4	token-29-11	характера	2579	2587
RUS_NW_000692_20120709_G0022DCV7	token-15-8	характера	1745	1753
RUS_NW_000589_20120918_G0022DCUK	token-14-11	характерно	1807	1816
RUS_NW_000652_20061019_G0022DCT1	token-8-18	хлоркой	769	775
RUS_NW_000623_20010809_G0022DCS0	token-1-23	ходе	151	154
RUS_NW_000643_20150414_G0022DCSS	token-59-1	ходе	6446	6449
RUS_WL_000700_20150921_G0022DDGA	token-5-1	ходе	702	705
RUS_WL_000700_20150921_G0022DDGA	token-12-6	ходе	1565	1568
RUS_WL_000700_20150921_G0022DDGA	token-13-26	ходе	1824	1827
RUS_WL_001055_20130713_G0022DDJD	token-15-0	хозяин	654	659
RUS_SN_000370_20160316_G0T100EML	token-0-8	хозяина	60	66
RUS_NW_000670_20100925_G0022DCTZ	token-4-17	хозяйственных	496	508
RUS_WL_001053_20140526_G0022DDJA	token-3-11	хоккею	243	248
RUS_WL_001065_20140129_G0022DDJL	token-45-4	холодным	5330	5337
RUS_NW_000643_20150414_G0022DCSS	token-12-22	хотел	1104	1108
RUS_NW_000643_20150414_G0022DCSS	token-13-30	хотя	1374	1377
RUS_NW_000691_20160509_G0022DCV6	token-7-4	хотя	822	825
RUS_WL_000700_20150921_G0022DDGA	token-4-14	хотя	586	589
RUS_DF_001068_20160510_G0022DCK4	token-30-6	хотят	2616	2620
