TAM_NW_003952_20170813_H0024KHXK	token-4-13	முகாமைத்துவ	676	686
TAM_WL_004667_20120413_H0024JPPT	token-16-20	முகாமைத்துவ	1602	1612
TAM_WL_004667_20120413_H0024JPPT	token-33-2	முகாமைத்துவ	3474	3484
TAM_WL_004667_20120413_H0024JPPT	token-46-1	முகாமைத்துவ	5487	5497
TAM_NW_002923_20170526_H00248415	token-4-10	முகாமைத்துவ	627	637
TAM_NW_004685_20170531_H0024J8L6	token-8-11	முகாம்களில்	673	683
NW_APW_ENG_0202_20050119.tam	token-4-3	முகாம்களில்	687	697
NW_APW_ENG_0202_20050119.tam	token-4-15	முகாம்களில்	796	806
TAM_NW_003455_20160520_H0023MQPZ	token-8-6	முகாம்களில்	516	526
TAM_NW_003940_20170327_H0024J3Q7	token-0-8	முக்கிய	43	49
TAM_NW_003940_20170327_H0024J3Q7	token-16-14	முக்கிய	1854	1860
TAM_SN_000370_20150822_H0T10E6FK	token-0-12	முக்கிய	91	97
TAM_SN_000370_20150828_H0T10E6L0	token-0-10	முக்கிய	71	77
TAM_NW_003226_20060501_70R002E6M	token-4-17	முக்கிய	554	560
TAM_NW_003226_20060501_70R002DXM	token-6-9	முக்கிய	708	714
TAM_NW_003226_20060501_70R002EV3	token-5-9	முக்கிய	490	496
TAM_NW_003951_20170721_H0024H07Q	token-4-13	முக்கிய	692	698
TAM_NW_003461_20161027_H0023U5ZM	token-0-6	முக்கிய	51	57
TAM_NW_003461_20161027_H0023U5ZM	token-2-6	முக்கிய	151	157
TAM_WL_004650_20100517_H0024J3R2	token-13-4	முக்கிய	1573	1579
TAM_WL_004664_20161206_H0024J3R9	token-55-31	முக்கிய	3682	3688
TAM_WL_004686_20140810_H0024J8LR	token-42-7	முக்கிய	4433	4439
TAM_WL_004663_20120710_H0024JPPR	token-37-5	முக்கிய	3198	3204
TAM_WL_004665_20150415_H0024JPPS	token-7-18	முக்கிய	1027	1033
TAM_NW_002923_20161212_G0023LJY2	token-14-2	முக்கிய	1392	1398
TAM_NW_003460_20170605_H0024J3PU	token-10-3	முக்கியத்துவம்	914	927
TAM_NW_003951_20170721_H0024H07Q	token-13-19	முக்கியத்துவம்	2092	2105
TAM_WL_003930_20170602_H0024J8LI	token-13-0	முச்சக்கரவண்டி	1593	1606
TAM_WL_003930_20170602_H0024J8LI	token-14-4	முச்சக்கரவண்டி	1689	1702
TAM_NW_004529_20160509_H0024J3QC	token-15-5	முடிந்த	901	907
TAM_NW_003940_20170606_H0024J8L2	token-2-3	முடிந்த	167	173
TAM_NW_003461_20161027_H0023U5ZM	token-10-11	முடிந்த	789	795
TAM_WL_004665_20150415_H0024JPPS	token-71-13	முடிந்த	8803	8809
TAM_NW_003940_20170327_H0024J3Q7	token-30-3	முடியாததால்	2667	2677
TAM_NW_004695_20161111_H0024J8L7	token-7-6	முடியாததால்	792	802
TAM_WL_004686_20140810_H0024J8LR	token-36-22	முடியாது	3845	3852
TAM_WL_004686_20140810_H0024J8LR	token-38-8	முடியாது	4072	4079
TAM_WL_004686_20140810_H0024J8LR	token-40-9	முடியாது	4239	4246
TAM_WL_004686_20140810_H0024J8LR	token-47-2	முடியாது	4850	4857
TAM_WL_004629_20141030_H0024JI3A	token-157-8	முடியாது	7950	7957
TAM_DF_004692_20151208_H0024J8KV	token-10-4	முடியாது	793	800
TAM_NW_004627_20121030_H0024J3QI	token-13-7	முதலமைச்சர்	1236	1246
NW_APW_ENG_0079_20070813.tam	token-6-4	முதலமைச்சர்	793	803
TAM_WL_003920_20120901_H0024J3QP	token-4-28	முதலமைச்சர்	959	969
TAM_WL_003920_20120901_H0024J3QP	token-5-28	முதலமைச்சர்	1232	1242
TAM_NW_003226_20060501_70R002E6M	token-4-9	முதலிய	481	486
TAM_WL_004676_20160426_H0024JPPV	token-41-27	முதலிய	4719	4724
TAM_NW_003940_20170327_H0024J3Q7	token-5-5	முதலில்	389	395
TAM_WL_004664_20161206_H0024J3R9	token-2-2	முதலில்	74	80
TAM_WL_004686_20140810_H0024J8LR	token-7-14	முதலில்	715	721
TAM_WL_004676_20160426_H0024JPPV	token-23-0	முதலில்	2892	2898
TAM_DF_004640_20170809_H0024J3PP	token-46-12	முதலில்	2211	2217
TAM_NW_002923_20161212_G0023LJY2	token-3-2	முதலே	362	366
TAM_NW_002923_20161212_G0023LJY2	token-11-7	முதலே	1208	1212
TAM_NW_003460_20151124_H0024J3PS	token-3-5	முதல்	274	278
TAM_NW_003460_20151124_H0024J3PS	token-4-3	முதல்	331	335
TAM_NW_003923_20160522_H0024J3PZ	token-12-9	முதல்	1260	1264
TAM_NW_003923_20140905_H0024J3Q0	token-10-2	முதல்	628	632
TAM_NW_003940_20170327_H0024J3Q7	token-3-1	முதல்	230	234
TAM_NW_003940_20170327_H0024J3Q7	token-12-13	முதல்	1437	1441
TAM_NW_004528_20160524_H0024J3QB	token-1-18	முதல்	222	226
TAM_NW_004529_20160509_H0024J3QC	token-73-3	முதல்	8748	8752
TAM_NW_001009_20110202_H0024J8KW	token-3-2	முதல்	207	211
TAM_NW_003928_20130514_H0024J8L0	token-4-14	முதல்	415	419
TAM_NW_003928_20130514_H0024J8L0	token-12-9	முதல்	1162	1166
TAM_NW_003928_20130514_H0024J8L0	token-44-5	முதல்	4635	4639
TAM_NW_004685_20170531_H0024J8L6	token-13-3	முதல்	1065	1069
TAM_NW_004695_20161111_H0024J8L7	token-15-8	முதல்	1826	1830
TAM_NW_004695_20161111_H0024J8L7	token-20-3	முதல்	2279	2283
TAM_SN_000370_20150731_H0T10E679	token-0-11	முதல்	72	76
TAM_SN_000370_20150902_H0T10E6O0	token-0-5	முதல்	34	38
TAM_SN_000370_20150930_H0T10E785	token-0-3	முதல்	32	36
TAM_SN_000370_20170413_H0T10FOT2	token-0-11	முதல்	76	80
NW_XIN_ENG_0210_20080517.tam	token-3-12	முதல்	489	493
TAM_NW_003226_20060501_70R002EV3	token-2-3	முதல்	180	184
TAM_NW_003455_20160727_H0023MQDN	token-2-4	முதல்	217	221
TAM_NW_003461_20130223_H0023UOXB	token-6-2	முதல்	434	438
TAM_WL_004639_20121031_H0024J3QX	token-5-2	முதல்	421	425
TAM_WL_004650_20100517_H0024J3R2	token-5-6	முதல்	656	660
TAM_WL_004650_20100517_H0024J3R2	token-7-6	முதல்	951	955
TAM_WL_004660_20170418_H0024J3R8	token-16-5	முதல்	1681	1685
TAM_WL_004686_20140810_H0024J8LR	token-16-10	முதல்	1535	1539
TAM_WL_004690_20170324_H0024J8LT	token-17-5	முதல்	2207	2211
TAM_WL_004663_20120710_H0024JPPR	token-3-9	முதல்	361	365
TAM_WL_004663_20120710_H0024JPPR	token-23-2	முதல்	1843	1847
TAM_WL_004665_20150415_H0024JPPS	token-9-21	முதல்	1368	1372
TAM_WL_004665_20150415_H0024JPPS	token-21-27	முதல்	2955	2959
TAM_WL_004681_20170131_H0024JPPX	token-17-15	முதல்	2091	2095
TAM_DF_004640_20170809_H0024J3PP	token-78-19	முதல்	4100	4104
TAM_WL_004667_20120413_H0024JPPT	token-45-2	முப்படையினரும்	5335	5348
TAM_WL_004667_20120413_H0024JPPT	token-46-7	முப்படையினரும்	5559	5572
TAM_WL_004667_20120413_H0024JPPT	token-51-8	முப்படையினரும்	6442	6455
TAM_SN_000370_20170412_H0T10FOQV	token-0-6	மும்பைக்கு	42	51
TAM_SN_000370_20170412_H0T10FOR9	token-0-4	மும்பைக்கு	26	35
TAM_WL_004629_20141030_H0024JI3A	token-0-6	முயற்சி	57	63
TAM_WL_004629_20141030_H0024JI3A	token-142-6	முயற்சி	6059	6065
NW_APW_ENG_0202_20050119.tam	token-8-5	முயற்சித்து	1487	1497
TAM_NW_003460_20170309_H0023TVOY	token-12-3	முயற்சித்து	1492	1502
TAM_NW_004695_20161111_H0024J8L7	token-18-1	முயற்சியில்	2223	2233
TAM_NW_003455_20160727_H0023MQDN	token-10-3	முயற்சியில்	813	823
TAM_WL_004680_20170510_H0024J8LP	token-20-4	முயற்சியில்	1653	1663
TAM_NW_003447_20121030_H0023P48A	token-4-3	முல்லைத்தீவு	598	609
TAM_NW_004627_20121030_H0024J3QI	token-8-7	முல்லைத்தீவு	635	646
TAM_SN_000370_20150801_H0T10E67J	token-0-0	முல்லைப்பெரியாறு	0	15
TAM_WL_004665_20150415_H0024JPPS	token-46-6	முல்லைப்பெரியாறு	6229	6244
NW_AFP_ENG_0012_20030419.tam	token-10-2	முழங்கால்	1472	1480
TAM_NW_003461_20130223_H0023UOXB	token-8-4	முழங்கால்	591	599
TAM_NW_003940_20170327_H0024J3Q7	token-7-10	முழு	665	668
TAM_SN_000370_20150801_H0T10E67Y	token-0-7	முழு	63	66
TAM_SN_000370_20170411_H0T10FOPI	token-0-9	முழு	87	90
TAM_NW_003461_20161027_H0023U5ZM	token-10-15	முழு	827	830
TAM_WL_004686_20140810_H0024J8LR	token-43-2	முழு	4484	4487
TAM_WL_004690_20170324_H0024J8LT	token-5-3	முழு	782	785
TAM_NW_003940_20170327_H0024J3Q7	token-48-1	முழுவதும்	3920	3928
TAM_NW_004529_20160509_H0024J3QC	token-12-1	முழுவதும்	462	470
TAM_NW_003940_20170606_H0024J8L2	token-10-14	முழுவதும்	998	1006
TAM_NW_003455_20160520_H0023MQPZ	token-4-3	முழுவதும்	272	280
TAM_WL_004676_20160426_H0024JPPV	token-30-6	முழுவதும்	3618	3626
TAM_WL_004677_20140410_H0024JPPW	token-12-1	முழுவதும்	1712	1720
TAM_NW_003460_20151124_H0024J3PS	token-19-25	முழுவீச்சில்	2048	2059
TAM_NW_003923_20140905_H0024J3Q0	token-19-2	முழுவீச்சில்	1301	1312
TAM_SN_000370_20150803_H0T10E69R	token-0-15	முறை	104	107
TAM_SN_000370_20170413_H0T10FOT5	token-0-13	முறை	90	93
TAM_NW_003951_20170721_H0024H07Q	token-11-9	முறை	1767	1770
TAM_NW_003951_20170721_H0024H07Q	token-14-36	முறை	2620	2623
TAM_NW_003952_20170119_H0024H1E8	token-0-2	முறை	15	18
TAM_WL_004664_20161206_H0024J3R9	token-4-6	முறை	200	203
TAM_WL_004667_20120413_H0024JPPT	token-27-8	முறைகள்	2793	2799
TAM_WL_004681_20170131_H0024JPPX	token-19-14	முறைகள்	2341	2347
TAM_NW_004529_20160509_H0024J3QC	token-28-5	முறைப்பாடு	2819	2828
TAM_NW_004695_20161111_H0024J8L7	token-25-12	முறைப்பாடு	2880	2889
TAM_NW_004528_20160524_H0024J3QB	token-2-6	முறையற்ற	353	360
TAM_NW_004529_20160509_H0024J3QC	token-36-1	முறையற்ற	4389	4396
TAM_NW_003460_20170605_H0024J3PU	token-5-21	முறையாக	603	609
TAM_NW_004695_20161111_H0024J8L7	token-20-4	முறையாக	2285	2291
TAM_SN_000370_20150803_H0T10E69R	token-0-8	முறையாக	61	67
TAM_WL_004672_20121207_H0024J3RC	token-8-6	முறையாக	828	834
TAM_WL_004681_20170131_H0024JPPX	token-2-6	முறையாக	250	256
TAM_WL_004681_20170131_H0024JPPX	token-17-16	முறையாக	2097	2103
TAM_WL_004681_20170131_H0024JPPX	token-18-5	முறையாக	2184	2190
TAM_WL_004690_20170324_H0024J8LT	token-41-30	முறையான	4657	4663
TAM_WL_004665_20150415_H0024JPPS	token-18-14	முறையான	2428	2434
TAM_WL_004681_20170131_H0024JPPX	token-14-3	முறையான	1545	1551
TAM_NW_004529_20160509_H0024J3QC	token-72-11	முற்றாக	8625	8631
TAM_NW_004627_20121030_H0024J3QI	token-10-4	முற்றாக	915	921
TAM_NW_003928_20130514_H0024J8L0	token-46-6	முற்றாக	4819	4825
TAM_NW_004695_20161111_H0024J8L7	token-27-14	முற்றாக	3430	3436
TAM_NW_004643_20111230_H0024J3QK	token-12-6	முற்றிலும்	912	921
TAM_NW_004695_20161111_H0024J8L7	token-6-4	முற்றிலும்	700	709
TAM_NW_003461_20161027_H0023U5ZM	token-11-8	முற்றிலும்	973	982
TAM_WL_004664_20161206_H0024J3R9	token-18-5	முற்றிலும்	1261	1270
TAM_NW_003528_20121103_H0024J3PW	token-2-4	முன்	401	404
NW_XIN_ENG_0210_20080517.tam	token-5-11	முன்	829	832
TAM_NW_003952_20160420_H0024IKJ5	token-7-3	முன்	931	934
TAM_WL_004664_20161206_H0024J3R9	token-57-0	முன்	3717	3720
TAM_WL_004664_20161206_H0024J3R9	token-58-6	முன்	3867	3870
TAM_WL_004690_20170324_H0024J8LT	token-52-5	முன்	5699	5702
TAM_WL_004714_20131018_H0024J8M2	token-3-17	முன்	452	455
TAM_WL_004636_20130511_H0024IH4Z	token-4-8	முன்	249	252
TAM_NW_001009_20110202_H0024J8KW	token-6-21	முன்கூட்டியே	867	878
TAM_WL_004629_20141030_H0024JI3A	token-151-6	முன்கூட்டியே	7118	7129
TAM_NW_003447_20170204_H0023P4D4	token-1-4	முன்தினம்	96	104
TAM_NW_003447_20170204_H0023P4D4	token-3-4	முன்தினம்	291	299
TAM_NW_003461_20130510_H0024J3PV	token-9-2	முன்தினம்	777	785
TAM_NW_003528_20121103_H0024J3PW	token-6-6	முன்தினம்	811	819
TAM_NW_003685_20170127_H0024J3PX	token-4-8	முன்தினம்	413	421
TAM_NW_003460_20170309_H0023TVOY	token-8-28	முன்தினம்	1033	1041
TAM_WL_003685_20141030_H0024J3QO	token-1-14	முன்பே	199	204
TAM_WL_004669_20120412_H0024J8LM	token-15-4	முன்பே	1012	1017
TAM_DF_004692_20151208_H0024J8KV	token-23-2	முன்பே	2137	2142
TAM_NW_003226_20060501_70R002DXM	token-10-10	முன்னணியில்	1068	1078
TAM_WL_004686_20140810_H0024J8LR	token-41-5	முன்னணியில்	4299	4309
TAM_NW_003685_20170127_H0024J3PX	token-4-0	முன்னதாக	352	359
TAM_NW_003920_20130512_H0024J3PY	token-7-0	முன்னதாக	973	980
NW_APW_ENG_0079_20070813.tam	token-8-0	முன்னதாக	1184	1191
NW_XIN_ENG_0210_20080517.tam	token-5-17	முன்னதாக	869	876
TAM_NW_002923_20161122_G0023HNOW	token-6-0	முன்னதாக	585	592
TAM_WL_004659_20170126_H0024J3R7	token-16-0	முன்னதாக	1202	1209
TAM_NW_002923_20161212_G0023LJY2	token-16-0	முன்னதாக	1548	1555
TAM_NW_003460_20151124_H0024J3PS	token-19-8	முன்னர்	1886	1892
TAM_NW_004627_20150830_H0024J8L3	token-1-2	முன்னர்	55	61
NW_AFP_ENG_0012_20030419.tam	token-7-2	முன்னர்	1147	1153
TAM_WL_004686_20140810_H0024J8LR	token-11-1	முன்னர்	951	957
TAM_NW_003460_20170605_H0024J3PU	token-0-5	முன்னுரிமை	48	57
TAM_NW_003460_20170605_H0024J3PU	token-1-7	முன்னுரிமை	118	127
TAM_NW_003460_20170605_H0024J3PU	token-8-5	முன்னுரிமை	806	815
TAM_NW_003952_20170813_H0024KHXK	token-7-0	முன்னெச்சரிக்கையை	1080	1096
TAM_WL_004667_20120413_H0024JPPT	token-13-13	முன்னெச்சரிக்கையை	1078	1094
TAM_WL_004667_20120413_H0024JPPT	token-21-13	முன்னெச்சரிக்கையை	2120	2136
TAM_WL_004667_20120413_H0024JPPT	token-48-8	முன்னெச்சரிக்கையை	5852	5868
TAM_NW_003951_20170721_H0024H07Q	token-0-3	முன்னேற்றப்	33	43
TAM_NW_003951_20170721_H0024H07Q	token-9-6	முன்னேற்றப்	1500	1510
TAM_SN_000370_20150930_H0T10E782	token-0-4	முன்னேற்றம்	39	49
TAM_NW_003226_20060501_70R002DXM	token-6-10	முன்னேற்றம்	716	726
TAM_WL_004686_20140810_H0024J8LR	token-28-20	முன்னேற்றம்	2918	2928
TAM_NW_004683_20120614_H0024J8L4	token-27-18	மூட	2826	2828
TAM_SN_000370_20170412_H0T10FOR0	token-0-10	மூட	80	82
TAM_NW_003449_20170808_H0024IHUC	token-4-5	மூடப்பட்டது	413	423
TAM_WL_004680_20170510_H0024J8LP	token-8-4	மூடப்பட்டது	719	729
TAM_NW_001009_20110202_H0024J8KW	token-6-26	மூடப்பட்டன	933	942
TAM_NW_003449_20170808_H0024IHUC	token-9-6	மூடப்பட்டன	1041	1050
TAM_NW_003460_20151124_H0024J3PS	token-16-12	மூத்த	1581	1585
TAM_WL_004665_20150415_H0024JPPS	token-58-17	மூத்த	7518	7522
TAM_WL_004665_20150415_H0024JPPS	token-24-8	மூலமாக	3310	3315
TAM_DF_004692_20151208_H0024J8KV	token-16-10	மூலமாக	1448	1453
TAM_NW_003951_20170809_H0024J0O8	token-11-4	மூலம்	962	966
TAM_NW_003528_20121103_H0024J3PW	token-0-8	மூலம்	47	51
TAM_NW_003528_20121103_H0024J3PW	token-1-14	மூலம்	185	189
TAM_NW_003528_20121103_H0024J3PW	token-1-31	மூலம்	318	322
TAM_NW_003528_20121103_H0024J3PW	token-6-12	மூலம்	864	868
TAM_NW_003528_20121103_H0024J3PW	token-7-2	மூலம்	973	977
TAM_NW_003940_20170327_H0024J3Q7	token-11-24	மூலம்	1202	1206
TAM_NW_004529_20160509_H0024J3QC	token-30-17	மூலம்	3195	3199
TAM_NW_003920_20150911_H0024J8KY	token-11-7	மூலம்	898	902
TAM_NW_004695_20161111_H0024J8L7	token-25-22	மூலம்	2990	2994
TAM_NW_004695_20161111_H0024J8L7	token-25-24	மூலம்	3008	3012
TAM_SN_000370_20150904_H0T10E6P9	token-0-6	மூலம்	53	57
NW_APW_ENG_0202_20050119.tam	token-6-23	மூலம்	1139	1143
TAM_NW_003449_20170808_H0024IHUC	token-5-10	மூலம்	521	525
TAM_NW_003226_20060501_70R002DXM	token-8-7	மூலம்	875	879
TAM_NW_003951_20170721_H0024H07Q	token-7-5	மூலம்	1211	1215
TAM_WL_004639_20121031_H0024J3QX	token-8-5	மூலம்	868	872
TAM_WL_004664_20161206_H0024J3R9	token-34-5	மூலம்	2275	2279
TAM_WL_004686_20140810_H0024J8LR	token-20-15	மூலம்	1811	1815
TAM_WL_004686_20140810_H0024J8LR	token-22-10	மூலம்	2070	2074
TAM_WL_004686_20140810_H0024J8LR	token-40-5	மூலம்	4209	4213
TAM_WL_004690_20170324_H0024J8LT	token-3-6	மூலம்	354	358
TAM_WL_004665_20150415_H0024JPPS	token-15-21	மூலம்	2106	2110
TAM_WL_004676_20160426_H0024JPPV	token-17-9	மூலம்	1979	1983
TAM_WL_004676_20160426_H0024JPPV	token-21-11	மூலம்	2527	2531
TAM_DF_004640_20170809_H0024J3PP	token-42-6	மூலம்	2028	2032
TAM_DF_004692_20151208_H0024J8KV	token-33-10	மூலம்	3376	3380
TAM_NW_002923_20170526_H00248415	token-4-14	மூலம்	667	671
TAM_NW_002923_20170526_H00248415	token-10-14	மூலம்	1237	1241
TAM_NW_004529_20160509_H0024J3QC	token-76-3	மூழ்கி	8925	8930
TAM_NW_004637_20121104_H0024J3QJ	token-7-13	மூழ்கி	1157	1162
TAM_WL_004650_20100517_H0024J3R2	token-6-10	மூழ்கி	844	849
TAM_NW_003920_20150911_H0024J8KY	token-5-2	மூழ்கியுள்ளன	398	409
TAM_NW_003920_20150911_H0024J8KY	token-9-22	மூழ்கியுள்ளன	759	770
TAM_NW_004685_20170531_H0024J8L6	token-18-6	மூழ்கியுள்ளன	1564	1575
NW_APW_ENG_0072_20050321.tam	token-24-10	மூழ்கியுள்ளன	2464	2475
TAM_DF_004692_20151208_H0024J8KV	token-19-12	மூழ்கியுள்ளன	1792	1803
